Frame,TrackID,Speed_kmh,Conf,Processing_ms
45,21,74.175354,0,39.19100761413574
46,1,26.56226,0.5028104186058044,37.10222244262695
46,6,61.737476,0.5028104186058044,37.10222244262695
46,9,57.85737,0.5028104186058044,37.10222244262695
46,21,69.36418,0.5028104186058044,37.10222244262695
47,1,21.285067,0,40.454864501953125
47,6,62.040688,0,40.454864501953125
47,9,58.13288,0,40.454864501953125
47,21,69.84929,0,40.454864501953125
48,1,21.338043,0,40.032148361206055
48,6,62.327904,0,40.032148361206055
48,9,58.007874,0,40.032148361206055
48,21,75.83046,0,40.032148361206055
49,1,20.864391,0,41.761159896850586
49,6,62.175484,0,41.761159896850586
49,9,58.267597,0,41.761159896850586
49,21,70.610535,0,41.761159896850586
50,1,21.43838,0.5072166919708252,39.36314582824707
50,6,69.69771,0.5072166919708252,39.36314582824707
50,9,58.54542,0.5072166919708252,39.36314582824707
50,21,71.09014,0.5072166919708252,39.36314582824707
51,1,22.524193,0.6908739805221558,38.011789321899414
51,6,70.023926,0.6908739805221558,38.011789321899414
51,9,58.80879,0.6908739805221558,38.011789321899414
51,21,77.18798,0.6908739805221558,38.011789321899414
